Index,demand
20187,0.010504661085580343
20188,0.07510691750229465
20189,0.019471718103926488
20190,0.0196267885390959
20191,0.07179703892107575
20192,0.04862614404717378
20193,0.08085125373632435
20194,0.062368107630070384
20195,0.11779437545604843
20196,0.37965660060335327
20197,0.38122308418349915
20198,0.21737202128643712
20199,0.033583398167756254
20200,0.08124759513669821
20201,0.020722537786583433
20202,0.040093081530077596
20203,0.02263968994162
20204,0.007961917008894537
20205,0.09524606615541684
20206,0.06679168771976102
20207,0.12180399746634679
20208,0.059265227692559284
20209,0.09979062691521062
20210,0.04065215999368139
20211,0.06403308698846169
20212,0.034122788319395664
20213,0.020055396698645075
20214,0.019698386938041754
20215,0.14636995521197976
20216,0.011310128982060961
20217,0.028851057713214272
20218,0.06466991473302154
20219,0.032125411052863755
20220,0.012503701405095147
20221,0.026237825612004148
20222,0.03653364603407823
20223,0.06595367545884567
20224,0.08119256122924262
20225,0.1393530332712182
20226,0.11550011020477512
20227,0.17691299067219324
20228,0.2357813020913707
20229,0.24549237612495303
20230,0.016529712636798866
20231,0.09409360781157523
20232,0.05426148840990805
20233,0.010668523143609809
20234,0.042854493069069674
20235,0.09279839486249637
20236,0.05220825684578474
20237,0.048371383966068944
20238,0.05457890414265418
20239,0.07874732677408647
20240,0.034771974783820554
20241,0.057878737306873373
20242,0.025580886905788688
20243,0.02728801229511335
20244,0.07267968111383384
20245,0.01930280966271651
20246,0.03569517293411659
20247,0.14247746178524506
20248,0.06595974834218592
20249,0.13799208611283298
20250,0.29962326109740717
20251,0.11886270978511126
20252,0.23348425080411994
20253,0.07183447149730307
20254,0.09333717036369116
20255,0.08030824626854809
20256,0.0892876623012637
20257,0.06155785179336748
20258,0.025718963978159638
20259,0.27161850226158224
20260,0.07754733758450523
20261,0.08542447195016296
20262,0.05103161853345533
20263,0.07996040370666074
20264,0.020029267855597978
20265,0.019432531761611613
20266,0.021399932176519587
20267,0.04585524772440222
20268,0.2997133653573862
20269,0.061398856025040395
20270,0.04870653305755006
20271,0.13053352780035313
20272,0.5918632347832415
20273,0.09996204905632977
20274,0.02334365340928965
20275,0.3696431105736015
20276,0.06940071127147979
20277,0.2538831207906418
20278,0.1874066581254136
20279,0.0718071808990684
20280,0.006234603861995152
20281,0.021524160369931544
20282,0.0573573787797916
20283,0.05505672071960607
20284,0.09694706965952475
20285,0.16441666051985748
20286,0.04749682672586586
20287,0.23609251404505033
20288,0.08665655693064497
20289,0.006752379169142592
20290,0.0728814408365542
20291,0.021137657910179145
20292,0.05146723806380088
20293,0.06753786785184092
20294,0.02134432551224545
20295,0.14056754567258245
20296,0.13509214173065798
20297,0.2530797533281304
20298,0.10604015230090708
20299,0.042070456957215854
20300,0.11858293862384005
20301,0.24318150812584682
20302,0.3733217958301002
20303,0.06292803692803571
20304,0.05496629167638965
20305,0.030226709220171753
20306,0.011267182937909952
20307,0.06971115784223518
20308,0.4739469589168561
20309,0.04442858791971292
20310,0.05919344345275845
20311,0.3754200075575795
20312,0.25189518652241716
20313,0.010493668854837924
20314,0.015249997839359267
20315,0.011362912961132617
20316,0.03724044363560418
20317,0.054993534254748164
20318,0.25118024411715567
20319,0.37899150439685175
20320,0.11314807753394646
20321,0.1070406592964256
20322,0.26706245098014314
20323,0.1480153584196351
20324,0.1405986661926576
20325,0.24540844508963278
20326,0.3695986178339836
20327,0.08904493185972404
20328,0.05447720010811738
20329,0.08949341094956814
20330,0.05791273412902413
20331,0.2740143891608219
20332,0.8652662890388414
20333,0.008160799876925175
20334,0.06310679204473553
20335,0.28784915406754685
20336,0.051021474929227664
20337,0.18726399607390976
20338,0.016759557512712766
20339,0.05151049741121311
20340,0.07796455820633477
20341,0.026495918602720804
20342,0.05847446200923602
20343,0.48105287465118424
20344,0.21778018228058627
20345,0.09833969339677051
20346,0.19426554973521137
20347,0.13581055957317004
20348,0.24785014713306225
20349,0.3773877729960924
20350,0.38998569906449376
20351,0.028597121015347386
20352,0.16206644802884457
20353,0.243089522736549
20354,0.12168911446111048
20355,0.880859093783845
20356,0.4047914195966874
20357,0.4178921424006039
20358,0.006588317357712529
20359,0.027617471543952898
20360,0.23239556939572154
20361,0.0645087618970783
20362,0.030620735810484644
20363,0.02085977961006364
20364,0.05778710750102012
20365,0.004868086580863841
20366,0.008221097311554805
20367,0.01364547353451882
20368,0.03268205475404105
20369,0.07771313001958755
20370,0.12057434744054218
20371,0.11180910625257355
20372,0.11933854160730609
20373,0.09357189004975486
20374,0.38804606792927965
20375,0.24145000701250435
20376,0.02776495209508147
20377,0.11082177631096349
20378,0.19288701417131676
20379,0.021000543196895344
20380,0.07999536732549158
20381,0.9846213904163854
20382,0.8787529271764107
20383,0.5973631339431585
20384,0.02942685802357976
20385,0.08846319743026144
20386,0.4047041266944703
20387,0.07588574957464554
20388,0.019523415840663423
20389,0.055217478611103044
20390,0.012274309875391416
20391,0.05943501504151711
20392,0.07104151774600712
20393,0.06650181767503044
20394,0.018183175141955454
20395,0.4205804471837587
20396,0.020592735365713204
20397,0.04865927637332489
20398,0.12581680791961874
20399,0.11390977223525338
20400,0.06089426964758625
20401,0.05945866351109559
20402,0.3931083968821496
20403,0.3621404199095799
20404,0.026503965159007742
20405,0.11632652870992871
20406,0.104705238006122
20407,0.09744309454099895
20408,0.9757328284610537
20409,0.7716747401032658
20410,0.5815282115295901
20411,0.016608829429816813
20412,0.07600366114857969
20413,0.029490588692766165
20414,0.4546969527857988
20415,0.07538967670777141
20416,0.2572166460755986
20417,0.04731320926226364
20418,0.07165220042540024
20419,0.026066193962938057
20420,0.11758913441531903
20421,0.13331928012015398
20422,0.15003616070242307
20423,0.14647194624005644
20424,0.47765890104473485
20425,0.49390715354450065
20426,0.24823140809245853
20427,0.1474984547862872
20428,0.11253212553049677
20429,0.0695009504636096
20430,0.12429821968454653
20431,0.05641385813902229
20432,0.044648878931342846
20433,0.133610916896983
20434,0.14794828852348946
20435,0.06505895915579638
20436,0.23633308923917876
20437,0.023079178686344966
20438,0.8689326632851968
20439,0.9952032324863633
20440,0.9693011111604649
20441,0.13883025740074606
20442,0.0496379599917703
20443,0.23503778475427672
20444,0.01647629087005678
20445,0.40896440917824894
20446,0.030748491410450135
20447,0.019104096380099037
20448,0.022876033670665073
20449,0.06702264179067724
20450,0.11618236149327986
20451,0.060937033113869
20452,0.3869602065221852
20453,0.9611159441438608
20454,0.08637005256669877
20455,0.12018951947160861
20456,0.12654337881016323
20457,0.24674255796412675
20458,0.07993848556732157
20459,0.3832825252868057
20460,0.24432134122582017
20461,0.03600545326615472
20462,0.08414662005278413
20463,0.09913228959837134
20464,0.09509428147344934
20465,0.05387825627504457
20466,0.02993663298766036
20467,0.2735582810063977
20468,0.27987267926482395
20469,0.16079530011080598
20470,0.08243575746348547
20471,0.025839432477978097
20472,0.10520354173113548
20473,0.07717138290328796
20474,0.17721837588741024
20475,0.02842936320605615
20476,0.035993800921639514
20477,0.05328377979707509
20478,0.02345627698076322
20479,0.024581149438510308
20480,0.05462570790530763
20481,0.05057263848538412
20482,0.3949222564669769
20483,0.6955550586344422
20484,0.3926580126514342
20485,0.2778609492612524
20486,0.11950596398123442
20487,0.18111952385924346
20488,0.15624666515110963
20489,0.5049015642265733
20490,0.08358139039099813
20491,0.04425615142835774
20492,0.03197983993572038
20493,0.134179292303914
20494,0.15704545215471227
20495,0.16532459380513936
20496,0.3018251126643027
20497,0.3788829294299395
20498,0.15948043201979212
20499,1.0016584784638405
20500,0.1180521590834672
20501,0.01907892344487425
20502,0.12806815160726534
20503,0.2388588094537546
20504,0.03311827443172008
20505,0.06946073374305478
20506,0.27677690787580644
20507,0.0722985661411659
20508,0.048561661840924746
20509,0.052038739906356886
20510,0.06279219544703846
20511,0.14742873424997427
20512,0.3961176580705962
20513,0.2756915240066061
20514,0.522120957368565
20515,0.280923851529247
20516,0.15583484906663425
20517,0.1471662227394679
20518,0.36365589419775596
20519,0.23758035682323075
20520,0.08049586539882217
20521,0.05485228410539025
20522,0.46885354713495947
20523,0.17671863897080367
20524,0.06355183440269871
20525,0.5152244652486808
20526,0.2671292914517196
20527,0.006141709091166396
20528,0.07645993815465794
20529,0.11282743211787999
20530,0.08144795865175859
20531,0.05259797713004049
20532,0.01735121377317078
20533,0.03833458852639873
20534,0.06268497835555631
20535,0.09655556416645572
20536,0.10545938699422816
20537,0.1393086263894599
20538,0.3809899142255835
20539,0.7950546650296899
20540,0.41683610216722455
20541,0.38214092000461247
20542,0.5508027342792086
20543,0.09825120197041115
20544,0.0717901874338151
20545,0.07300516404250858
20546,0.12771205355558587
20547,0.18522336111932255
20548,0.0604753188807082
20549,0.026807689854842165
20550,0.07175894441371256
20551,0.12462023649178255
20552,0.01994128810552033
20553,0.004792251581289505
20554,0.04997472734937801
20555,0.10144561913784
20556,0.02370865408061935
20557,0.03772022694032037
20558,0.011229574097495362
20559,0.03356530476852664
20560,0.09087314783003578
20561,0.06325520642386843
20562,0.09678260995641677
20563,0.3835298366378444
20564,0.2747638225566086
20565,0.37049011480585603
20566,0.7580621541575232
20567,0.6209965293913663
20568,0.28041588266303236
20569,0.10144200781441375
20570,0.04446732614958247
20571,0.022221552137164417
20572,0.05650287361532533
20573,0.10286372898888244
20574,0.017320661167472502
20575,0.009423685101202941
20576,0.03406339679567373
20577,0.9693004385440638
20578,0.05421320694257542
20579,0.017703772410840063
20580,0.07175415092551554
20581,0.05946395004587386
20582,0.09135051413887259
20583,0.050314318529331784
20584,0.05512703774749578
20585,0.01898947827149369
20586,0.04297199553286622
20587,0.021305400461070323
20588,0.018380562775317758
20589,0.03144036252923775
20590,0.09374363090746635
20591,0.11931043307270822
20592,0.542150062169022
20593,0.3845805374574758
20594,0.25662541904622327
20595,1.0036960360076932
20596,0.3887284989474783
20597,0.44275103159523743
20598,0.26053914927637056
20599,0.031144774444494996
20600,0.043571564550268616
20601,0.05723585308929361
20602,0.057321160353062735
20603,0.015773279921693452
20604,0.03259830680154878
20605,0.06407258312741299
20606,0.4069544249716063
20607,0.0869360692614
20608,0.37659752044368855
20609,0.03737527476350242
20610,0.08726653075519322
20611,0.11388615794212825
20612,0.12101057978300278
20613,0.15046075321123453
20614,0.045935852799581234
20615,0.009581224661513671
20616,0.0495377659892151
20617,0.15462981175317428
20618,0.9174486460778366
20619,0.3836322162672364
20620,0.5317917858162478
20621,0.25733147558809666
20622,0.3759855521356815
20623,0.16626774583006718
20624,0.10452251513533999
20625,0.043326718055528124
20626,0.014311350939646826
20627,0.05812200415303003
20628,0.03488490858783415
20629,0.11501677933287016
20630,0.11693426583055817
20631,0.07348299233165331
20632,0.3764778178897066
20633,0.030583799332769637
20634,0.07233683717748242
20635,0.010797494579414788
20636,0.3778881106859863
20637,0.05140004059725943
20638,0.012060863401222406
20639,0.014190328603036201
20640,0.12610040953858903
20641,0.38594393508045965
20642,0.048335002399531354
20643,0.004213017727785598
20644,0.24019196184999603
20645,0.24931482173947506
20646,0.07779697264890009
20647,0.09549853845787798
20648,0.031072466352672242
20649,0.09418063692411516
20650,0.08721549289591811
20651,0.05542895099474329
20652,0.11894095544262077
20653,0.09502664905530063
20654,0.04406826484843862
20655,0.03137689501955099
20656,0.010956045593809244
20657,0.11130282863190408
20658,0.016373710826977368
20659,0.08702765005300468
20660,0.0049346352840871684
20661,0.045979297473030305
20662,0.13220976843573462
20663,0.04347681874826981
20664,0.07130934062011639
20665,0.009094000208643368
20666,0.07166790489139557
20667,0.17207610884027658
20668,0.3703691672634405
20669,0.5273654054626393
20670,0.13040186074250856
20671,0.011835226768653504
20672,0.02884766565037077
20673,0.06797171207087292
20674,0.018449229588203858
20675,0.06907385207117542
20676,0.12247080812710803
20677,0.018576510680198076
20678,0.030166755505761263
20679,0.016589865926381547
20680,0.030861452499560488
20681,0.01890874616757398
20682,0.02970762618176515
20683,0.08309724564007376
20684,0.10737605240250334
20685,0.38838308977758046
20686,0.01904049294001734
20687,0.01946813506616521
20688,0.22237449053385733
20689,0.06989635797591139
20690,0.10317966752588101
20691,0.4068018454303589
20692,0.12955235321756853
20693,0.016047973770819297
20694,0.1302898566020087
20695,0.03491925645010563
20696,0.016218127632262973
20697,0.07655584308796755
20698,0.10908991987488711
20699,0.04995701873429437
20700,0.014834574877968172
20701,0.009716045091941933
20702,0.26209271939912465
20703,0.022105615771824016
20704,0.015390018222957665
20705,0.029312513982913964
20706,0.13454424117724373
20707,0.07490917001709038
20708,0.05741088271172777
20709,0.02331988437079172
20710,0.032975926528569975
20711,0.07760100445867468
20712,0.27937814039383074
20713,0.026886443836143893
20714,0.003989971348735771
20715,0.024727461488981146
20716,0.03377253057950409
20717,0.047010024303324405
20718,0.06130611396566816
20719,0.25057367930723684
20720,0.06747048706369305
20721,0.2502485296572583
20722,0.08344259399982808
20723,0.030613655605915363
20724,0.017614983106144864
20725,0.04784995602627658
20726,0.05140686438620388
20727,0.03397638145255788
20728,0.18338999278395346
20729,0.014368841790458211
20730,0.1607808268499036
20731,0.02182026463203462
20732,0.11327198995154647
20733,0.057740749672361466
20734,0.010562156746238775
20735,0.3877949949768345
20736,0.575692256263356
20737,0.11091233512943807
20738,0.04532323220694813
20739,0.014889594505053047
20740,0.07354030182419777
20741,0.051517859004100254
20742,0.04399958681253657
20743,0.08494263244679762
20744,0.07826171638210487
20745,0.06259773412213424
20746,0.8584484143415627
