Index,demand
18775,0.014758689100068174
18776,0.02555031481160591
18777,0.019700204499108216
18778,0.014279660719773766
18779,0.027396715774262212
18780,0.06771811364514815
18781,0.05693072549070044
18782,0.08910322300254908
18783,0.3485953396314396
18784,0.1754218197124498
18785,0.5615841117422984
18786,0.9255020786343962
18787,0.6937979365751159
18788,0.2741169960625433
18789,0.1307417309228514
18790,0.031177904713703363
18791,0.02801948350880467
18792,0.05821235581836419
18793,0.08882108019829334
18794,0.018478416458301807
18795,0.011703322870786115
18796,0.029707418194384085
18797,0.9718407243243421
18798,0.062150838974406354
18799,0.026902205249468732
18800,0.08989347494663913
18801,0.047482808721441304
18802,0.1112239408676375
18803,0.030272777728782965
18804,0.04534558393413683
18805,0.03580368751807732
18806,0.01486437929303152
18807,0.01462196648849148
18808,0.02793689408628968
18809,0.07486989826008932
18810,0.11436022257207124
18811,0.889575931468207
18812,0.6661331483756048
18813,0.2511885164315949
18814,1.0218690075651655
18815,0.3803507681149463
18816,0.3820427944314612
18817,0.26531220904101005
18818,0.008009692554168184
18819,0.027993391627890593
18820,0.025407464688797846
18821,0.02814281127602505
18822,0.0562949968478778
18823,0.056774947076271585
18824,0.00858925614451417
18825,0.03301287891788323
18826,0.06970823257191096
18827,0.37340256693338514
18828,0.11937331938092441
18829,0.3272195906435072
18830,0.058144273760704884
18831,0.08094284586706646
18832,0.08939121228783857
18833,0.10507558451493515
18834,0.16646235737163406
18835,0.051989420962652036
18836,0.019921205280625166
18837,0.04166193834720604
18838,0.1492497697750737
18839,0.9672960491444316
18840,0.5821118900578187
18841,0.6075702865551635
18842,0.2805551435438343
18843,0.3813143203526922
18844,0.15434182786154305
18845,0.10829615237249653
18846,0.025496141159100642
18847,0.010564343620821834
18848,0.034312590277599794
18849,0.026057242885848986
18850,0.11077812942918094
18851,0.09449051774254247
18852,0.07166831875601308
18853,0.23975556368454393
18854,0.029293503281325937
18855,0.05755695812601383
18856,0.018987506814595233
18857,0.2683076850271721
18858,0.03848014284289333
18859,0.008730035261610597
18860,0.011212812412800598
18861,0.10923106900102231
18862,0.2696803121003153
18863,0.03728571547394756
18864,0.006325546374485571
18865,0.34720311771974033
18866,0.24465448368150006
18867,0.08272552593621708
18868,0.09980672119998109
18869,0.02277333196761481
18870,0.09867656356306215
18871,0.08107594527830439
18872,0.04712116921416181
18873,0.11109335933201722
18874,0.10607683977810312
18875,0.03261977729368547
18876,0.033460373209421954
18877,0.22712813773174645
18878,0.10430095101131692
18879,0.03114714133513091
18880,0.12151657702151475
18881,0.06789188315720723
18882,0.06895125070899844
18883,0.010320827821578978
18884,0.08604715074534497
18885,0.16272068568812956
18886,0.36035588478316594
18887,0.5556728300614356
18888,0.08486720235704197
18889,0.013751369720508258
18890,0.03223592287708314
18891,0.05178166647783466
18892,0.061395635356365684
18893,0.13015159131913961
18894,0.023429795685117088
18895,0.03537023139803949
18896,0.027267999043340846
18897,0.024834677590664198
18898,0.028001135684150656
18899,0.023495356093022782
18900,0.07258733777106041
18901,0.08854705591411219
18902,0.5638322031496581
18903,0.03672638137104115
18904,0.018322512179037603
18905,0.22815557541683607
18906,0.0556275859410775
18907,0.09563426294526864
18908,0.379886945416752
18909,0.08549624644548179
18910,0.014457648913689397
18911,0.013487731322215969
18912,0.2222671556961866
18913,0.04268954454386341
18914,0.01439274881899284
18915,0.06310883705016868
18916,0.12636362815079577
18917,0.041115807321160915
18918,0.02387496688192872
18919,0.1483942625908383
18920,0.029245798109760517
18921,0.029844908917314353
18922,0.12293433033636472
18923,0.06605374760058452
18924,0.049085171172026314
18925,0.034141347932218354
18926,0.06666981555838533
18927,0.2769067126015994
18928,0.04468787848800614
18929,0.03544467456638018
18930,0.034595439098086316
18931,0.04241614917324639
18932,0.05250266430688534
18933,0.16551379749754924
18934,0.06018796164236978
18935,0.2469901454761247
18936,0.07414601677311082
18937,0.03630215443266184
18938,0.012706630197481517
18939,0.035149390964381494
18940,0.03894242690927002
18941,0.0342026224435497
18942,0.2609655791379679
18943,0.12295926084762006
18944,0.01502060721519773
18945,0.08119202619413467
18946,0.04575105642052713
18947,0.01799746984017868
18948,0.41072192109437483
18949,0.635013002674645
18950,0.12560607453297756
18951,0.059385774801550384
18952,0.01326408427904734
18953,0.06738706146347057
18954,0.03941495222285234
18955,0.033466587430438406
18956,0.12196561628060923
18957,0.10880795308477775
18958,0.057499155577921825
18959,0.8838060554761673
18960,0.06860002710932783
18961,0.01982358178985207
18962,0.06086993716475137
18963,0.058541887879370896
18964,0.019660842967925758
18965,0.09679791400983273
18966,0.2930200610432995
18967,0.07602872594269294
18968,0.15137443220845126
18969,0.06294078326869283
18970,0.020403985170319622
18971,0.08084406944882111
18972,0.0251536054668958
18973,0.029367953646490134
18974,0.00736810017251666
18975,0.053686240986714144
18976,0.03621221103410439
18977,0.017994322710136765
18978,0.013955790132066834
18979,0.053012062976575514
18980,0.024654262358677473
18981,0.11176844387054086
18982,0.04782027772302956
18983,0.035598764884280445
18984,0.06796070764164623
18985,0.08037464429874361
18986,0.01805309077063059
18987,0.041511000664771994
18988,0.8349994347103329
18989,0.0634049067221576
18990,0.12358159653579764
18991,0.03441642497177202
18992,0.041173867170400884
18993,0.04088683036748198
18994,0.04624095000139405
18995,0.015286941285393287
18996,0.017764459865354965
18997,0.40280980961423624
18998,0.033924595943045935
18999,0.005813368839393037
19000,0.005594709701127501
19001,0.009307146601568079
19002,0.013325397959690621
19003,0.011634901923549637
19004,0.04500408632063251
19005,0.12351902443123067
19006,0.028153386558159573
19007,0.011666358709392734
19008,0.11588178127700506
19009,0.03230434409258205
19010,0.006853916658864918
19011,0.04089122209868369
19012,0.3228150906571302
19013,0.029209811233925125
19014,0.0225541316512137
19015,0.023910911004212655
19016,0.015124665308797927
19017,0.04520397523951977
19018,0.009737267520324078
19019,0.03454480252658137
19020,0.00670603148961772
19021,0.13700842164205454
19022,0.06634491857385466
19023,0.005701809745343391
19024,0.017100133752439378
19025,0.014286641112314653
19026,0.016482898410247665
19027,0.07231565232664165
19028,0.14507338281553633
19029,0.09306926988770037
19030,0.06260782866900713
19031,0.05571027035493483
19032,0.02387379837977776
19033,0.04113239391060602
19034,0.25713033285182363
19035,0.2356697160576159
19036,0.23984721285474322
19037,0.01346681634523426
19038,0.01989826445390066
19039,0.02162498576502735
19040,0.017948158658707164
19041,0.016061727070429993
19042,0.015544522223557573
19043,0.01798435563043652
19044,0.009977667875151069
19045,0.019141691988158058
19046,0.017644902085479343
19047,0.01086920252547199
19048,0.08496205035525464
19049,0.04576482183910709
19050,0.05213635405045497
19051,0.09413425372667553
19052,0.009748057224509398
19053,0.007442865996985376
19054,0.1176777858649449
19055,0.013139854055578003
19056,0.2565612936988382
19057,0.011502353237076268
19058,0.020448784519311945
19059,0.016494931222546548
19060,0.011091735585697031
19061,0.018104627848734203
19062,0.023477415682675765
19063,0.010770032925044573
19064,0.03171638104684196
19065,0.008118480189581126
19066,0.04605759156288747
19067,0.02550210838150107
19068,0.039071163781639454
19069,0.015432270514304243
19070,0.04247080667351189
19071,0.028060012655365535
19072,0.012003548307287648
19073,0.016868381521826466
19074,0.1081930599971774
19075,0.0254708538743217
19076,0.051113559295449223
19077,0.04077025387096994
19078,0.010135029134758803
19079,0.014527641983277632
19080,0.09669999337400118
19081,0.022421730692987005
19082,0.011293564860317443
19083,0.014596408940354542
19084,0.2723921351611588
19085,0.03193538771506728
19086,0.050453027202775134
19087,0.08492748411773542
19088,0.010306585934334358
19089,0.0730028738635708
19090,0.026407685072039555
19091,0.013133706053397334
19092,0.07293593902327991
19093,0.011494282833821142
19094,0.07269040517833664
19095,0.12717295915349847
19096,0.01718298584171736
19097,0.028172454366030802
19098,0.04339809367987615
19099,0.026416408977525993
19100,0.0239658773963812
19101,0.012651557656641466
19102,0.008858499851131045
19103,0.009352523509912678
19104,0.0325628723843948
19105,0.009173568119138388
19106,0.007759524452590755
19107,0.06308126577483827
19108,0.0667886494797783
19109,0.14537221612564138
19110,0.030388833406475937
19111,0.008813052417695746
19112,0.01981791011357867
19113,0.04747841061769597
19114,0.014344162920843718
19115,0.015423008506231397
19116,0.009845187440071658
19117,0.020487133145349862
19118,0.011148937449744944
19119,0.12049664245154501
19120,0.14782568506298155
19121,0.09334114008249181
19122,0.025088049840460872
19123,0.007559510960669307
19124,0.028626102069243473
19125,0.021334208120024577
19126,0.057893702720260565
19127,0.0526779291195277
19128,0.03331076683730574
19129,0.036021704052912475
19130,0.0330292675620177
19131,0.09244043515721748
19132,0.05413113779933546
19133,0.02245076221702966
19134,0.13891427084531682
19135,0.09486603266792679
19136,0.040431559615915526
19137,0.13758644121028654
19138,0.3544896299571376
19139,0.2738901036932851
19140,0.0779750166356554
19141,0.18880911206538514
19142,0.10803718400057337
19143,0.2626968695895982
19144,0.049727007485813865
19145,0.054966768287194157
19146,0.023139067956891416
19147,0.01948957292026314
19148,0.1441820552495956
19149,0.05119166393660671
19150,0.7848419002068758
19151,0.2539212812998816
19152,0.019624736016949515
19153,0.1331028037175587
19154,0.021572430850464265
19155,0.03386202110447968
19156,0.021828383077939405
19157,0.016881164501173905
19158,0.016150456803206724
19159,0.10193401690661658
19160,0.26206451428964783
19161,0.3320686679792104
19162,0.5184565632002615
19163,0.06211275765829221
19164,0.11029384127619091
19165,0.14156539911231902
19166,0.018034754476427172
19167,0.04437324314046941
19168,0.03423666639292833
19169,0.0768444460123868
19170,0.07142122317973387
19171,0.04019141489754257
19172,0.4498737458880952
19173,0.12131029294844455
19174,0.1443207752615891
19175,0.4510677456068935
19176,0.030046855390801444
19177,0.4378528304882109
19178,0.0156407179429369
19179,0.055934556282694094
19180,0.48314424148041735
19181,0.040961611586717586
19182,0.030435543795053054
19183,0.04198249770361474
19184,0.0534506136701514
19185,0.10390322083037126
19186,0.09711715942022378
19187,0.0655777204576772
19188,0.04871878108859078
19189,0.04089288818223311
19190,0.059804803108738036
19191,0.29746501837629935
19192,0.041663122227545306
19193,0.01954996208165138
19194,0.060938513877503826
19195,0.05208247950639122
19196,0.05945361254973171
19197,0.021825559669612853
19198,0.08875501683589851
19199,0.07553497955517491
19200,0.13950408187200192
19201,0.1364086091168097
19202,0.03169403365676227
19203,0.04149036818314288
19204,0.0089128491768011
19205,0.014727463304868639
19206,0.45775896571197344
19207,0.10262043935521067
19208,0.07965820067185839
19209,0.4042031263111441
19210,0.40684148277130666
19211,0.09386017860915273
19212,0.051314420375757085
19213,0.008902423653997314
19214,0.033923227287372223
19215,0.014909069661199766
19216,0.010702980630591559
19217,0.025579990441718662
19218,0.0221622210334674
19219,0.05596324212111404
19220,0.060770163578812555
19221,0.07337687218806084
19222,0.15443619864668903
19223,0.4274840069056708
19224,0.020078744212987065
19225,0.2617162449705711
19226,0.059685021674959135
19227,0.015173578937968694
19228,0.024028698105735893
19229,0.021504039076043507
19230,0.029201890292043117
19231,0.2696186005033564
19232,0.02139738952772547
19233,0.04491518144106335
19234,0.05877781858536693
19235,0.04028822609256886
19236,0.03403244207103073
19237,0.25486200078704224
19238,0.4514366536271271
19239,0.02939701435655457
19240,0.0870861367474498
19241,0.02803108976443142
19242,0.02773119598701848
19243,0.056572851028091016
19244,0.06048045055239494
19245,0.02815226539630872
19246,0.1082830814178023
19247,0.1366212885357794
19248,0.08264847635498049
19249,0.09707207293456144
19250,0.06134023802368493
19251,0.029374449370790527
19252,0.030795404014078934
19253,0.03248895975660748
19254,0.03250373273483158
19255,0.11022366239764841
19256,0.07106436038790784
19257,0.2761110619931398
19258,0.05395266515254267
19259,0.05165821397833102
19260,0.02958767740169744
19261,0.017718044848760668
19262,0.018937490031498676
19263,0.0388963228430149
19264,0.039158361492574345
19265,0.028538415986817965
19266,0.07647823010712075
19267,0.1467762245063473
19268,0.34964195904015904
19269,0.03752661634535962
19270,0.04099513744019681
19271,0.03513159765402723
19272,0.0824931835308227
19273,0.04746289667639162
19274,0.01958515091604034
19275,0.0474962999313891
19276,0.025741525756549172
19277,0.1339437036282624
19278,0.03229653664063135
19279,0.02101413413106197
19280,0.030974355443854434
19281,0.009944570938123438
19282,0.25237005376477
19283,0.06992854170341813
19284,0.2643710760784545
19285,0.258471731949538
19286,0.2656921608432271
19287,0.06189733647996505
19288,0.04798244278949429
19289,0.029195534751596537
19290,0.04735817197191587
19291,0.03944649765396961
19292,0.02806309277857474
19293,0.11920452321977396
19294,0.05962826901502696
19295,0.4844390865506422
19296,0.10549518534023555
19297,0.02093605922051747
19298,0.09305628971456632
19299,0.04094941546938729
19300,0.021142280804177665
19301,0.01989309784136992
19302,0.050863017054289236
19303,0.016190604267779712
19304,0.01439600893289633
19305,0.015990857440160045
19306,0.0263575374841581
19307,0.0897169028405135
19308,0.032998193217637764
19309,0.23655778464564053
19310,0.07149265073936793
19311,0.10956220327814215
19312,0.2641497828392613
19313,0.41823358694021207
19314,0.08894537959734128
19315,0.03139610402652223
19316,0.09343117321085274
19317,0.01525482135608908
19318,0.03536279484296974
19319,0.011222843642920253
19320,0.016693210128396974
19321,0.021782817142604813
19322,0.08664977139638368
19323,0.07068022357511737
19324,0.10085431066164477
19325,0.052846159408364846
19326,0.08177773408793108
19327,0.038109171891037186
19328,0.03897484339397456
19329,0.021319585095988827
19330,0.12989100770771275
19331,0.015634018716827968
19332,0.05281028579651945
19333,0.0225049171336234
19334,0.00993943823678774
